X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.5868964611946204,0.1578035015533171,-0.6153852323967449,1.5665063703749396,0.6861015606586965,0.2479419928608642,-0.09037125705864828,-0.4395332377548989,2.03113780314857,-1.2178623270949709,-0.07517924972218633,0.32663130826589326,-1.6897415132540505,-0.4266728948588863,0.11173721466654367,-0.602468700230212,-0.07195057688053261,-1.027285642760334,0.6376729414344432,-0.5974831521687325,0.0961280297057886,-1.3634432625766355,-1.3784044714903096,1.4860474020872871,0.570953328834307,-0.3814802750056709,0.3453144353893424,0.9631357349489836,0.3312877817216495,-0.718970150342647,-0.5989773397477925,-0.5747647961039389,-0.16466772798836343,0.5178754348453717,-1.507076823658674,0.8979918023114551,-0.9162118467307772,0.7701512313423956,-0.874492838872516,0.4335933932994936,1.010052457604196,-0.15191330386645055,-0.5128773442869665,-0.8652959638903632,1.943021565338137,1.576668019301739,0.8428909997836105,1.0574239834670076,0.290252241748396,-0.6999465077722818
-0.15733749480551004,-0.43295364005611725,-0.5740069892144655,-2.6544731883404697,-1.3445305998578727,-0.12414596451086589,0.500694264325521,1.217667280786551,-1.6471549749099055,2.4305028920049967,0.49477220507523234,1.8517994407589735,1.6207949201104772,-0.19987850650854266,-1.4240525982109247,0.8852805405722861,-1.6462011022272232,1.339332552248406,0.07642821736731804,0.6760032117358167,2.1759991492196384,1.8001987804831348,0.8086170451440975,-1.8728670728875176,-0.7267221964019717,1.5997082992716312,-1.6676641437227686,0.5750965597301316,1.2643918253193827,2.236787481013426,-0.46004683964956117,-1.0959728184966913,0.7951164078573696,-0.7685076310099023,1.9969418308681584,0.25982480265384444,1.1628181542345697,-0.7787278453193971,-0.04211303724333506,0.47530593203974864,1.5515124187353522,0.38248566341738405,-0.6903355111803485,0.21750730875602592,-1.368053073070696,-0.2878437781726757,1.2125383811883332,-1.7628019519254399,0.19860437820159577,0.5443241154352394
0.9211757216129698,-2.1136704057080093,-0.8154365286311291,1.334019849760508,-0.25634738760559783,1.2184894526516241,-0.69438439678195,0.5106040577930833,0.7578413337354578,-1.3810864931365796,-0.9133417159723425,-0.21908118418388503,-1.1438927190483716,-0.9450498393505301,0.7700166114571267,0.7929836276325504,0.47270634883382084,-0.37190427545686167,1.8087621137679364,0.24342779966695455,-0.3657692590331934,-0.4123466127844348,1.474593201997715,-0.27951260854988164,0.07182321074381864,1.12630657753336,-0.5217854388899443,-1.3560522460197564,0.3964488826080793,0.0924110716762695,1.2270521696975405,-0.9179678899525658,-0.5048103557568265,-0.1488416715936577,-0.9300813083850975,0.21887109549712858,-0.22523656179723503,-0.685284630212002,0.2894883015196346,0.7051868013139551,-0.49827544886948094,0.6435487555871214,-0.05193961004468263,2.180545426271127,0.681498991642337,-0.560824428924365,-0.7213509293377768,0.5032178988897453,0.6829892179304561,0.7799351059641147
-0.3937555383706409,1.856240812187159,-0.10882530334432554,0.5553628271235368,-0.15453261021668727,1.4165786457448128,-1.2090651923467295,0.6026639697062389,-0.01704019412616734,-1.8580805656231276,0.766258492363173,-0.887544742368241,0.288983947514284,-0.7441007037554567,1.0459682484106236,0.7661354703866894,1.5182559920171335,-0.4296287133948089,0.5940909420047034,-0.8218852154935814,-1.9724168441633594,0.2602053076838971,-0.98770833613501,0.898396380487731,-0.46886041326575695,0.1396948274690854,1.6214931641176478,-0.5532419802544042,0.1863741089938072,-2.016582586524542,0.638797444851274,0.8924636051764663,1.020073469315635,-1.7678990919237891,0.20412192006040522,0.596908364727941,-0.8310638743617831,-0.7012727016881991,1.51535318056378,-1.631773311465953,-0.5555557099894105,0.20522337044080927,-1.2008698803810163,1.0991050464636047,0.20815557831512507,-0.9137790425999154,-1.4716263306120843,1.311883202420521,-0.08480280172885732,0.6417026769988153
-0.7613549763498016,-0.8756439256391721,1.8534083402514663,-0.9710919344552463,0.7237252073038637,0.31239360930164056,-0.2017773931731336,-1.8320179700983519,-1.423834284464477,1.041009465624571,-1.2477604468324621,-1.1358382880546538,-0.05887403127669823,2.296797646071967,-0.8493425100503801,-0.8900744798314856,-1.280248555466338,-0.4395373810198444,-1.1579227257536528,1.2703722985257133,0.7513513242230712,0.5217219486246168,0.20459642513585893,-1.5157325585370545,1.1493779654861618,-0.6382710638527733,1.3180166342044806,0.04349802727075165,-1.873144671364455,1.2992715846577945,-0.49944869387183005,2.032025659939626,-0.5653608150890992,-0.024019534900988713,1.6653698283153224,-0.9235480331978375,0.2282124276812168,-0.7454679466046986,-0.22723449034686533,-0.06863977501973528,1.2860231076420499,2.0626438538248073,2.5738457088555333,-0.14295021296499616,-1.4061903498336314,-1.700657597301482,0.7623922672780693,0.29357765071306274,-0.3308644125808819,0.15651728967081416
-0.20877641272458264,1.182982780803288,1.4378579972012193,-1.613658706824304,1.282838508418598,0.4920998381422631,1.0718329584367312,-1.044871354524985,-0.7842963292687455,0.12683945131801538,-0.5051351079256144,0.8653785121452773,0.5405926062336767,1.6775645925094391,-1.2086900366548072,-0.4756494773780079,-1.1350685123328836,-0.4251336306087429,-1.3293893362851708,-1.3692610245331844,0.172973610648589,1.081169018960208,-0.0921660652612555,-0.049810205161205136,-0.5200217713161562,0.07071246082360838,-0.49878470111196177,0.9565766783348726,-1.0767435192261248,-0.31315731295934196,-1.7012092436869264,1.1247094047972999,1.1338567302767562,0.49272872367916276,0.8395429370808387,-1.2144326743591134,0.7599948915179576,0.16389135879454972,0.9384559806139893,-0.10531154300500628,2.095784240960583,0.6098447469477146,1.1242974754263837,0.3130361258309083,-0.07691651791577456,-0.9258367477998214,1.829897978791911,1.0970749648317768,0.9213912951168087,0.5325114846604243
1.7714988850802194,-0.5448746011976658,0.7955972111904901,0.49869284808446307,-0.10970305572240062,1.8911156464866923,1.0034318041725458,0.7513643573690135,0.5692002904147917,0.07143816271019872,1.0934511503619238,-1.6438534652803518,-0.0004336335647926308,0.42101246799233005,0.04318455582243032,0.3274873619763699,0.6733134895881109,0.07512631501057931,0.21946684624830698,0.666252955017161,-0.568793536349477,-0.9760661481604402,0.8619004826058546,-0.1562893212707345,-0.2423304024951915,-0.330573898245041,1.3495512075336205,0.08601459651846262,-1.1107724669023207,-0.4133077237918594,-0.5454624022807019,0.906666469903531,-2.2587653509079644,0.7167271298494177,-0.488123528976806,-0.2642487303104862,-1.5645295868007774,1.3513944463822778,-1.293598275616303,0.8287855811812702,0.9607948646320207,-0.5492103309707821,-0.5383516467482143,1.232367427737464,0.47906837337029595,1.2224434504569837,0.2583488149217618,-0.7715226798899357,-0.9107892940016686,-1.6380483797297667
-0.9078880020395039,-0.471318324313503,-0.6347048593896147,0.7489044167225938,-0.4972913491536743,-0.15014557126234557,-0.31393725535514194,-0.801414343735589,0.4140017060343569,-1.1808462188591735,-1.8291473476400097,1.8124398489795406,-2.088588071243075,-0.25568238828235845,1.603460958174751,-0.9355290383841262,-0.4173522688095939,-2.4208993233951257,-1.6088462216558528,0.27879727540998334,-0.17984920720094685,-0.6108216677003088,-0.3758679619080714,1.3011387133220553,1.6986355973729759,-1.831860752828357,-0.5218019579501277,-0.7959573831809944,0.25790255524825706,-0.012859714866610129,0.059265035785076164,0.5109279515735071,0.20690120860300698,-0.3619411233696194,-0.7415635530439358,0.41198591709695936,1.027955778671348,0.5654923831704959,-0.04578855424356291,-1.6868222813971228,-1.0071875211065262,-0.5794542092392503,-0.917109599483586,-1.177830415951479,-0.5145077117418259,1.2511950313873663,-0.465454813648608,0.2478418005831302,0.027658692149844517,-0.6088034619589853
0.5254687814907816,-0.12263951403099616,-0.8170932232709383,0.8913344300359649,-0.8753402251412383,-0.26100076668477,-0.23732815602677648,1.6111806726297084,1.0587963630115915,-0.009342343877309011,1.0989131429967605,0.2189685988778483,0.06761288820942701,-0.9340472073222523,1.2126478295770553,0.06094150465254533,1.0887154029633563,2.0552909224994416,1.4035378144682236,-0.4791417233350354,-0.34193724378368284,-0.5936769400251335,0.24673154766240932,0.6921114448983529,-1.6702960781447949,0.41646714756719966,1.01566853739059,-0.11754114672019769,0.5195048634960334,0.13535478849059582,0.2795454127119617,-1.0629757406077098,-0.6562381496236809,-0.7407429984771998,-1.4735061819416204,0.7324000340099143,-0.6149780905003023,0.16524076426185788,-1.167790995727891,-0.762323615657231,-0.6125459481569259,1.7516211065878646,-1.8565233414350093,1.3742005160561912,0.8605329859224718,-0.2312668958885481,-0.9003825719255025,-0.7997098483612143,0.024762578523899105,1.1628936916523793
-0.03895914100818651,-0.07250969329746108,-2.401532043565701,0.8165030278264827,-2.8036935857418936,-0.7483664946776671,0.676772055306341,1.6600708063592258,-1.8613754161478282,-0.2500513009272807,0.4905363717340757,0.4317656499282947,1.9238074417833606,-2.478167322028294,-0.7177834577266273,0.7776585202597904,1.1675817506732915,0.15336210887421423,0.06618997287325734,0.8347997813006351,-0.44917613825614344,2.0820343566400514,0.21075108778275595,-1.9987072059766895,-0.5606191420104217,1.9564060859397616,-2.409918704075392,0.24505641184157995,1.5819224336631308,-0.2630410664113164,1.4917003876420496,-1.0956277321490775,-0.7072782719721503,-2.1027727343259186,2.013910922105629,2.1201780225631053,2.4332065870563047,0.6531158634134564,-1.0012714914773666,0.23241891965541023,0.03173120985170896,-0.032098061789544094,-0.18832598208345722,0.4877334665470848,-1.6475139222482387,-0.7577999089841619,-1.2643557283591287,1.5007994905786992,-1.84775364661373,0.30233506941384014
