X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.4227751596136664,0.5697667924323451,-0.3571715483330913,1.029804716602295,0.03395715002659394,-0.6956298467395216,-0.33176204970389467,-0.4214839589889381,-0.35974624622008256,0.23173429316391858,-0.3234195218890824,-1.1173533436372607,-0.33012090103472663,0.5395059208293665,0.4819098130763643,-0.7644565118495477,1.142513248219008,0.8268946199370162,-0.3521797868118205,-0.784234473796702,-0.5339385260484418,0.9224326707037799,-0.25766640396574103,-1.080400290741112,-1.5784153399605216,1.439942373686529,0.531121634036509,-0.49338321349409764,-1.0006257245707557,-0.7549446381718428,0.2772313425049939,-0.9472264524651203,-1.2401095384769498,-0.07634779859242397,-0.303840551091155,0.4166608345163168,-0.2682441345884061,0.32168677817857416,-0.9977102823032427,0.2646356830868447,0.053837072704108514,0.7439228045045613,-0.6009533802489821,0.1818648286095662,0.8278862814457835,-1.0314534608294008,-0.5705752749089746,-1.0916625799045891,-0.6521173080202758,-0.7951614771242336
1.5726270986011985,0.9162776898209958,0.7464379597446842,1.734206177113113,0.8401794124279671,-0.04984549956609123,-0.9286610331618647,0.876018400996219,0.91995036745741,-0.4802982019145505,0.2316340424217608,0.06746696068448052,-0.16781474857816683,-0.4391774303837128,1.1779509874329341,-0.9969681491438633,0.6628372299555698,-0.8162461256251645,1.0391751044922537,-1.0851239639189065,-1.3881550679561159,1.3631399843626772,0.2666092920399162,0.5945298663247572,-1.4304271894732472,-0.1799095409691154,0.7942265067620629,-0.7313275399812766,-1.0478042599334625,-0.5360073537309993,0.8685216597549525,-0.34291699909164264,1.136589281413713,-0.525099387909104,-0.6354025745301162,0.3073422452707404,0.6755555317154015,0.008049219396995416,0.8723703468388194,-0.12506083100979778,-0.07058700624442792,-0.2840150939291288,-0.5181630886220876,0.18349735939178055,0.18145792378516507,1.316160318546301,-0.3650257814381751,-0.5140279171058781,0.22008389503978987,1.0762372872931807
0.9518098477530771,-0.9603219902527015,-0.0818115582520768,-0.06627274748968953,-0.2978758411084101,1.5828813918355298,-0.8155238585325272,1.165129523937065,0.5757194660677586,-1.2097527845486011,1.0880011803016603,0.3890225943755209,-0.8791679860973365,0.2308519523894391,0.02455102992983204,0.10080989079781344,1.1739475284181418,-0.22480238636684205,0.8090762321408627,-0.6317945822778066,-1.985272871506732,0.1658008192799085,0.04967577476013372,1.049989533525421,-0.21678772248760042,0.3604697384551032,2.2596679261763364,0.47912449394966034,-0.4818276037400807,0.11134319308493887,0.8640356088860354,-0.6883079363115936,-0.37325188561404754,0.6811825801296502,-0.42273488406670406,0.993049008326248,0.6200186491659793,-0.7280357492121904,0.3576787237252475,0.4895881080261821,1.448934374596634,0.8679028961373961,0.003566011221715645,0.9820183633590445,-0.5414764627665801,1.3076597983306006,0.10399777075438003,-1.2691356125262248,1.0541333735105982,0.5911782469812802
-0.03201637854550764,-1.0933560127187707,-0.6310689562206283,-0.6538807591061705,-0.5069919354144433,1.3167436802507737,1.6385329239570998,-0.31722803142531963,0.05181716396348047,0.915603110700847,-0.10436495582741727,0.32649233682640505,0.21963897799026866,0.7972389279799502,-0.11338991537864153,-0.03393384779493831,-0.40982756011118826,0.37358119501992576,-0.10329639212342158,0.5264998367241053,1.22995700204642,-1.148886355049525,0.2082384541110239,0.05229420898800077,0.060733879485437986,-0.6781121154846084,-0.7545820564605012,-0.40614827794036107,0.7625028419028611,-0.6736535139809157,0.11079436149784377,0.49796780383858635,0.39333895305095223,0.9836265962691662,0.6132011498096585,-0.5858559603655081,0.5300458245716732,-0.3394591579717633,2.023452270041192,-0.20420908956874745,0.14965093929303253,-0.6262336300996971,0.31871397710604693,0.7998712996405746,-0.0003894442686159193,0.40701700545838254,0.5745188823737927,1.116085848454394,-0.14989375346954045,0.763537460562856
-0.6540210678525301,0.6841908498601701,-0.9404927656123825,-0.17083522366013862,0.689489910169726,0.3214566258126218,-0.3594387244777447,0.22145234245607137,-0.8173263088455078,0.5010948555456884,0.6668027843126465,-0.8726165091889385,1.0868142780925116,-2.0703486100293085,-1.2141589352305708,0.5784486367608096,-0.8842850551620521,0.5906908623738556,0.4541720823692044,0.12444755400229617,0.04142356201676124,-0.4260299891748957,1.219309395305929,-1.2513785273182387,0.6528331966201683,0.9287908181047505,0.7983055214257501,0.8200567403072245,-0.2920245089938199,-1.1247635506559546,-0.4764448889408942,0.787476578678853,2.4841811195608767,-0.5424384454676641,0.49748037075134055,-1.6746111904916219,-0.36030677460374266,-0.1955370334962722,0.3628127264056206,0.21718836640521708,0.8014670387946139,0.6936454071024705,-0.7522639707311235,0.7805932642975493,0.5221161726265731,-1.2197680756663265,0.09908100348483086,-0.13455316104559142,0.7924361262148629,0.1380171332310976
0.73282742325955,-0.9640331708555052,0.535629806085824,-0.151564756627316,0.019820978935077848,0.04257090316491152,-0.027139859548216013,0.7785677165444939,3.104410021862164,0.2020386086162113,1.3902890166674116,-0.1286288837718746,-0.30270875662097396,-0.06334241029544994,-1.195417262566798,1.51917305160177,1.0988211586811678,-0.12331909746545466,-0.42134248567316385,-1.3288756031810784,-1.4851376936048988,1.5527826095365511,-1.3466610639929484,0.6671982999613664,0.12825949928704558,1.0250316428733255,1.9521884803072085,1.1748252607774747,-0.9034877161397884,0.7692249724754732,0.5152134775848102,-1.1463257264124234,0.4686888939611318,-0.034561054920354974,-0.8854617524190437,0.5016637978416384,0.2352782349079286,0.5804213901219973,0.07970642329657336,0.3756112277963488,-0.010196559656842547,0.2284590888920096,-3.0125955578062524,0.36371461648859243,-1.5392226413375885,0.7240535799644114,-1.3996242922689084,-1.582619095154519,0.4726910457311738,0.2624394789870798
0.22898729761106398,-0.11308927762218338,-0.320071433573099,-0.39814866256006454,-0.8842771110539489,0.7808838763532351,-0.48425651408259435,-0.3919187690365099,0.6500828693226933,0.023944216956310833,-0.39089390303523786,1.5330213745133294,-0.7013965273588946,0.03021270748639956,0.0036363032694925867,0.7716544214986721,0.663969377696707,-1.8315168476432302,-0.2793948915918902,0.8969781673873521,-0.26500842019123183,0.050934061058682326,0.7752238173134854,0.9491801722289633,-0.33552112212385304,-0.6272605385924936,-0.23609246316288976,-0.39965735762156845,0.5683625191433976,1.420157231652197,1.0803779626977106,0.032902963441737716,1.1729233850197172,0.29212409178342574,0.6284993628477333,0.8255707837877309,1.1392774785216173,0.17318017433440044,0.4907444826392852,-0.2542527763834788,-0.13953927981042524,-0.03916651575109355,-0.12421509574662419,0.9165104521078645,-1.5201516353976265,0.13851191311224942,-0.14968857787505707,0.14700285507436892,-0.9833091854607641,1.4491635272748014
-0.23646708848281572,-0.10973366165496118,-0.7402408105321794,2.4137611310936546,0.8568441629721235,0.11322370025379648,-0.40958654927517674,0.39028424548781615,0.8233953029663472,-0.7762372619807556,-2.0215362189573485,0.42284149834481083,-1.3545396636646891,-0.642037837163274,-0.5315441695261872,-2.5548467754766033,0.045823786980791516,-1.6377438110742328,-1.5721028521060159,0.8677766515347969,0.5207255641441305,0.17811130248687912,0.7709269934371537,0.6536858404153134,1.0566887451988476,-1.6887995789646495,-1.5909624660716164,0.7619882087016489,-3.1290794453717274,-1.2734542696948106,2.3406276260498946,-0.3077020194640305,-0.17773520751849795,-1.0999230299431961,-0.07967261813904443,0.3563151900657754,-0.6621308480758884,-0.34072265164429116,-0.1544886296750154,0.8930920289355637,-1.8155661749581398,0.6713429565348137,1.7982846656482263,-0.29806028686415403,-0.3700467789196552,0.43968635304677217,1.7365717852708469,0.7184309922078732,-1.0005233588144407,-0.5794338107533756
0.6475030658114204,-0.21263991852082273,-0.6347703156120934,0.6197600159194622,-0.19191146714898044,2.255187865494086,-0.7247486996394011,0.4906658029918869,0.08795333483870776,0.2812917872729379,0.19639790969013335,-1.0720127264495822,1.5166554437843431,-1.2250323650315371,-0.4445154411147778,0.27344283755333226,1.732765086319805,1.279696387077548,1.157331753514469,-0.08956107196442453,-1.0324673390858137,-0.2527308634061066,1.1275842996587793,-0.9571486642415997,-2.508174478856147,0.4382325080192935,-0.5435969385870039,0.6572236682088298,0.32996744269771555,-0.05690009480023802,-1.6692832462248532,1.434507242370111,-0.873565030573119,0.017465748654227096,-0.6191411448990108,-2.4656109035543796,1.004382912704448,-0.9472922542954487,2.334599109965356,-1.9244787188614698,0.7596992525389208,0.16581000196140155,-0.4444421434366049,1.3756522424616422,1.951805020240856,-0.44738116514018206,0.32816162397745513,0.15548347061244247,0.58966440949612,-0.538414444856789
0.11192264234469995,0.6421014963113068,-0.267240602249369,2.6159191481029174,-0.6865010869789707,-0.2952715851394409,0.24229988962049165,1.1332777468234165,1.398520465378967,-0.8488481950319644,0.17098109523486182,0.00895411082189848,-1.2018184352813366,0.7282968579344171,-0.25501883853599455,-0.6991938800438366,-1.7047700898775715,-0.3097079808171301,0.6585607564259784,1.1022754021408645,-0.9170977117060114,1.7060047729827432,0.48111905033833097,-0.030450697027964577,0.8199578611813021,0.5287400007883553,-0.10235831388748373,0.31951809486569344,-2.1492523357446363,-0.0023005387954747446,1.4863505330152,0.6962128226677763,-0.033973073192235956,-2.696288103102022,0.6867858314448535,-0.39643185069900533,1.1317281077867163,0.06184364743621919,-0.48459577551912925,-0.36194801532143334,-0.8476356096934932,1.0287502668741655,-0.0895755993926259,-0.44732883055524736,0.9563758271848286,0.277007335741688,0.8824418872294455,0.3290307793084067,0.5852164779721553,0.25640867762207
