X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
1.7115115203099769,0.9300355531958844,0.34854329547106255,-0.04312939730735243,1.9910472054696127,-0.01267682621865073,0.8346500920116354,-1.2427782082216408,1.0022754120399737,-1.3246922415351292,0.17751722323761135,-0.5792913202822366,1.2593697335556884,1.3642570076771336,-1.252123007057174,1.80790846021817,-0.18223747001928134,-0.3780431940465723,0.2450776862607227,-0.6669225204720517,1.616493060187581,0.08955281830067045,-0.7879948932903618,0.7580491662275343,-1.6984377888176538,-1.1824525462548066,-1.5020392634118203,-1.879856751195613,0.9027083599384268,-0.3386551847949058,1.3141669550706594,0.8423877009411544,0.6359086700856976,1.1351723219716796,-0.9486658528896664,0.5881736333758609,0.1871237188506261,0.5203992767411756,-1.3260876734030422,0.1904641893050994,-0.028775724439708404,-2.050353126367541,0.6783148817642907,-0.24479555030419686,-1.7455802468093398,-0.12090135273722763,1.2198749370455688,0.8828570386517608,2.1035961960977434,-0.19613748364669814
-2.380897312981658,0.6372787556561355,0.2829362736599979,1.201325295379662,0.27592935860908097,1.8967248566545103,-0.7451668632149858,0.16738285833783287,0.27227703894638056,0.9829731185818376,1.3400524230655753,-0.6803699842108372,-0.09289383630708918,0.2882754254309412,0.0014258669166158265,-0.9116246059236598,0.5478564828924827,2.1719302817955186,2.8926127987507075,0.04089858190005446,-1.1310091375569544,-2.004876738731535,0.3002904498518761,0.9411045211390174,-0.004650011168694647,-0.2140126514505073,1.5225886500298111,1.4641090741334304,0.16064921834240392,-1.1873963539842756,0.8342087462510116,-0.8727165293670974,-1.7721536881502171,1.3107269021190502,-1.544516343446333,0.020216945980359037,2.0576020243196176,-0.8900674386425466,0.7336441885015902,0.5540100196583659,-2.4968396571956415,1.6014924428834787,0.7081749014798411,0.5859585860149321,-0.22992740339610027,2.1467098755662795,0.6943291077064954,2.1247301629262094,-1.1647022699862668,-1.1646531587920124
-0.2816560671248773,1.9345527528104716,-1.7248861243232538,0.1087594466518757,0.04699944393248489,1.7129723124804508,-1.0635969544648456,-0.4103019466626078,0.877311593341533,0.2193158593602304,-0.07414417741736455,-0.8262115578860085,0.9741021590897693,0.10497031934133022,0.1915194918833191,0.5808300138321688,0.18064132229687885,1.2641239209309427,0.19615725967153883,0.1527797346811351,-0.9659834992265338,-0.753254364931678,-0.3063818476598695,0.10954126452330681,0.16934485002557528,0.20232524545702343,0.3714293450618859,0.060624616589747576,0.7363281110566797,0.24559781892892388,1.2433496212251571,-0.38494693407542435,-0.33976010011534524,-0.27920381583242476,1.3469723617774847,-1.6735761192156953,-1.1809403081966565,1.009868794445019,1.2479192028984278,0.9393478997848872,-0.7282159516984161,0.9959928068612404,0.34910611834873845,0.6576977332562202,0.10284223872867457,0.3356136082630153,0.47988048842335723,0.48890363999523195,-0.40333042019323956,-0.12259313553127944
1.2374616685211184,-1.3001798535004314,-0.44308121257979405,0.9683200976986618,0.6444752316141146,0.32811172122558724,0.29128749582109204,0.7087918335952421,-0.9833021200582724,0.43613615206353373,-0.5916545324886439,1.405616649677725,-1.4605174820265587,-0.45564248608153785,-0.6416156929379762,-0.32452126960894573,0.012144387042438287,2.305466261614418,-0.33569001135615106,-0.9799848955473097,-0.49925015519421545,1.0391799395061492,1.3854691490298912,0.3180790612114427,1.3382528067959591,0.8892384948528977,0.5746138208102212,1.5410544586273816,0.34229015825605713,1.1694808716181688,-0.39515021055530647,0.327539210520192,-1.023466496737554,-0.7362251179418029,0.5453334190831715,0.028696901165682444,-0.2731252375595213,2.239959704191458,1.129963288221691,-0.48433798102682674,0.6808555062646006,-1.1228738667505618,1.7929698409187838,0.817167593139856,-0.03595187655181149,0.7290417772558396,1.0310577746484015,1.5303585991115067,-0.8506320935009987,-1.261014255019173
-0.4360390016524637,0.36985140358253815,1.8371928811012959,1.1076342443245655,0.8873745574714677,-0.7928752556485916,-0.5466816431435605,-0.30556726888739877,-1.3097039419278618,-1.2590913007881603,1.797806603110584,0.22102121266733796,0.33913021716747893,-0.205411334038199,-0.4873208561637411,-0.2569806859344672,0.5921571290958847,-1.3008639989753552,1.6384312840091035,1.5064762113279133,1.4883320990551296,-0.21319169951172479,-0.10141307293410563,-1.0376703145813044,-0.963702943939064,0.28865225993749616,-1.2537051611523935,0.8897395907226753,0.9728585692853037,0.8229915343478563,-1.6249557673310409,-0.6707174195670068,0.3611374784813834,0.8447623611756583,-1.3469273054715105,1.8196752180873328,0.8151043316014283,-1.0017992828421673,-0.6615643567733965,0.18733895867141928,-0.34623413130037967,0.13245825468860276,0.9002085266451554,-1.8461114509858485,1.19145634843357,-1.0827334354262135,0.4521950364286166,0.323279437542877,-0.7790437201189698,-0.4678983223604424
1.127543784600049,-0.07780394066412254,-1.0421006637540666,-0.00617985080100478,0.73106518787648,-1.5536753668041416,-0.7527514632591514,-0.3355576155728095,-1.1211852366432786,-0.06705503633473751,0.21020757036592272,0.8747302836053655,0.16945366486399618,0.6019496155783874,0.2624323589699891,0.994878260240395,-0.07294340390410314,-0.7964699321627942,0.016759867815532868,1.3021580066183345,0.43726490837691434,0.7472760003096771,-1.2384013456650385,-2.346334353627222,0.020850416837872914,0.698385002631244,-1.921501368562919,-0.8111249717559943,0.336124800440749,1.1348749176579602,-1.9575270793066244,1.9126497427114233,0.5525530806926682,0.847273807304093,1.0893084031700353,0.47715501941947125,-1.4986939340487202,1.1548618124677918,0.8437034946078056,-0.007225702949310586,-0.5749350892867425,0.7991911410116647,0.002687551867487677,0.746896136176257,-1.0849026584625354,-1.0586356327132087,-0.5588835216882992,-0.997929526308994,1.2389807699608812,-0.6252967254604255
1.0288328746079705,0.9107165210630284,-0.030906881996548476,-0.2937563235427671,0.6902460201694585,-1.1498607928883777,-1.5611062114450658,-0.6933615721646911,-1.6267421378925757,-0.13751843877881215,1.4639318413622997,0.36021814980811473,-0.06752054685336735,0.40807793533604836,0.274489711023447,0.9028486065654078,0.6197453395581317,-0.12967679619230754,0.6091890465952132,-0.20235579156177272,-0.32537029696874703,-0.13151229609962314,1.5326242031545352,1.86450916306003,0.8367965018230784,1.1813970111092689,-0.6450845492022984,-0.4643850668511819,-0.7895449324584697,-0.8371702519949322,-1.440627370711242,1.1698356615757686,1.8534344470770967,-0.8177895827073788,0.9902557657459635,0.2739997669473993,-0.03424052321378356,0.7987583723928867,0.2688842760617425,1.177754461521925,-1.3806544854495943,-0.8431673867146597,0.7435041331745398,-1.2729245620252425,-0.28308005079608745,1.6948457499809375,0.5714160759967281,-0.36374150542631856,-0.7264734456950357,-1.0320499055246666
0.06952691817949887,1.024632978059441,-0.8785973027216769,-0.601654118836966,0.19796898129622184,0.8211835845140588,0.21851213310338483,-0.08041638111119777,0.5288292401366073,0.3574548515102859,-0.5180278513306528,-0.2530748124693886,0.8054949565448518,-1.2533824454425306,-0.517114124826517,0.00798450378736215,0.219326515471046,-0.03486876579431942,-0.8861803478261542,1.5039640048928924,-0.10275960195326443,-0.9166362540043708,0.6753015707262067,-0.9060814318681674,0.5688645564247166,1.0021723851246531,-0.5452223157734275,-1.056465332088093,-1.1031050762979215,-0.25072243182148585,0.8168223035124975,-0.156333310179268,-0.8767517361803046,-1.6949797992998838,-0.5044852714178314,-1.5378691586531363,0.800444801096057,0.513508033020646,0.19796144310458266,-0.7206251608916551,1.3673903387077793,1.1386686776354253,0.5295481544610066,1.037666120181316,0.703046283452098,-0.8679996688417142,0.785178077104048,-1.1539270261845243,-0.39525028645276944,0.08852215980127268
1.9619629125327926,2.201937350135777,-0.3274228073634365,-0.16513201850291281,0.12146927589446313,0.9145637110473095,-1.5351896892983756,-0.7262900854709035,-0.2908657213496131,0.633266359065786,-0.4503336229237501,-0.12548477001895214,1.0175645080716789,0.4017307552109034,0.5038535057701518,2.1239044814386308,2.491833296785012,0.8236386186167143,0.1464967432896678,0.38025827065901335,-2.004113383741225,0.7290411219622658,-0.2092380560858256,0.09940894989477944,0.7971473940511618,0.0076869477705226435,0.1357407868520558,0.02537563542345457,0.7636870811058538,0.21220198897963966,0.8419300800299719,1.9519983080949763,-1.8600379264065638,-0.06232536921634495,1.5567022535331827,0.050955036036652954,-1.535204897842277,1.7118249941365615,1.0109591497158725,2.5068601549697154,0.7866900669647205,1.158141643698687,-0.46581944546902254,0.0017713992121759761,-0.952689353330599,-1.0777603844413857,0.30086596148783373,-0.3655182623145929,0.35586954440922824,-2.3824695108674168
-1.1175348098087314,0.4907513991122948,-1.806486538666947,-3.3820670622792344,2.1650884514125286,-1.4779966762373737,0.028652885045141976,-0.5030553343855672,0.40678102658464593,-2.405234584201494,-1.031574474298429,-0.8838964880516714,0.24633968547389523,0.4420342353862356,-2.232917499825851,-0.425719176943864,1.066742181505875,0.3832122527881104,-2.224621635219836,0.17062512858516024,1.8434427645567217,0.8679039758329332,0.4216213459056559,-1.0208588970877988,-3.329947740831545,-0.4891777918447454,1.4633778273063645,-1.1189950882668354,-1.6030865322042138,0.6287041622014387,0.47524096134890637,-0.6743283630329144,0.0347456674035048,0.02708393245228801,-0.8107873512056499,-1.3491152214265727,2.4314343919426964,-0.6477387214380085,0.8463557442224849,-2.0301423584834843,0.4916049032003858,-0.07051263183883623,1.5414876213151043,2.3374580534012033,0.15709678149265582,1.3083963005145678,2.379539171903875,-0.5473843976734447,1.7195870225662448,0.15295117426895904
