X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
0.3149193497678889,0.15458893324870424,-0.2412024553144177,0.03138396357362146,-1.5292168646608892,0.316485795824822,0.7437666307968421,0.09007767600851392,2.915598923240819,1.0236927546125223,1.1518793366966005,-0.637064806661918,-0.40785089801477425,-1.1396771769134282,-0.035834219010039706,-0.31531020716953656,1.7392894076156185,-0.759713658061792,-0.30504568195850684,-0.9198168730173073,0.023006122600014205,-0.5221073795818324,-0.24121778882452435,0.1939341359065485,1.4073859819801486,-0.9528474250524709,1.8620486831583785,-2.1410583762578947,0.9862084284203683,-2.153165784254598,2.300847073504649,-0.8941128712314635,-1.3201931421965327,1.0233946214153704,0.3996435722057661,-0.9336571759675137,1.3002638864758425,-0.4068736466397345,0.5574424006746249,0.32017460444621515,-0.3697881206116777,-0.21053460409899763,-1.0284594708599013,0.9329857520945642,-0.24163747578393732,0.5517054676049133,2.3763520218307836,-0.7272210151184713,1.6270170970792488,0.09388772990391005
-0.22976867313133637,0.4409129044038536,1.3020850609129344,1.4596240132124487,0.705178825503812,0.6832828840590301,0.6552701530484069,0.2832387272252922,-0.08047327031739357,-1.4201228504224763,0.9547245892770996,2.249993361017862,0.42261803114817176,-0.44162278428340235,-0.4519269854172397,-0.3593813666867014,0.5047351205515789,1.0056926854195691,-0.5879677614371734,0.05813033328848056,0.9153954387596421,1.3983224134014856,1.2941016564352994,0.19441011083026402,0.8184542353321319,-0.9782783050565625,0.5010268177960595,0.6882036282089321,-1.366042907043306,-0.45638664168607906,0.20028427816257244,0.5873835920221246,-0.6804101724606361,-0.5704560858176639,-0.5532748073961886,-0.2525343663265354,0.9646158435242814,0.6019938565855905,1.1073003270148343,1.5683190611931894,-0.4323079244483796,-0.8190360176528236,-0.7078497370092675,0.45787373569109413,-1.626024308878739,0.7256254564920546,1.5399642090208179,0.8893868608303827,0.7660415560175761,-1.213002164630296
1.4711664868714887,0.19706912875206825,-0.18283480211107755,-0.6281974725217483,-0.4943406910889865,-1.377878679651633,-0.7673775656254707,-0.09320670149573493,0.2698679144797439,-0.2293042750728139,-0.7354237659722106,1.2063039204450439,-0.5907962873602505,0.11485963681066146,1.5929643842233057,0.31317054683728107,-1.0401018492753042,-0.47977095996038877,1.0688710818943945,0.8177003173205551,-1.5766779599952152,0.6124505435163577,-1.2634038644908983,0.3757501909098769,0.769231936650864,-0.7385282699848643,1.1623598583963508,0.391655145987656,-0.7830537944897034,1.5186354073328996,1.081286098111013,0.3308600733088096,0.5182378853336742,1.7899435826818257,1.361320880004833,-0.975645020933237,0.14239589832361857,0.926415635011664,-1.230229430096733,-2.6007941645158628,-0.6341157969271948,0.5873184573502619,0.9258949840784861,0.8926936371229022,1.363795793304272,-2.207133919276979,-1.0523958583014468,0.3198732749445797,-0.2618740930010155,1.4182985977081466
-0.08165955867557059,0.20756937961498262,-2.087766324676242,-0.7599321379766162,0.5755216403335182,0.33814498980658336,-0.1392585647890426,-2.346869169281126,-0.23066134726123552,-0.26836883999285704,0.8592837980316017,-1.0654789595633416,0.03539121875712726,1.5510019275950702,0.10791192515870078,0.6219308034613408,-0.4844497717932469,-1.497980478030142,-0.5362822936412687,-0.48150210980471736,-0.1918916119923128,-0.5030512703611235,0.013475127808872108,-1.0332958869942706,-0.46012463240910845,1.0939702816305656,-1.7775305479438774,0.7750408503112759,0.2107657031814771,0.2746597232963213,0.4987054268932787,-0.4464070164014072,0.08134317138511739,-0.647379625329856,0.1254461895913553,1.2294734459740686,-0.5585417725497807,0.47793188990838814,-0.8113461292934587,0.0396304729644648,-0.44212477393379124,0.855687410436417,-0.5526064843292523,-0.4138500314903384,-0.9183025876507299,-0.9134444791532804,-0.28432409198806463,-0.7289544055919026,0.12011550576469954,0.16308954936912343
-1.403739626694008,1.6794120172285116,0.3227329209224502,-0.5166878377992644,1.2925892256404414,-1.6157027496266398,-0.29202721586079866,-2.03136812258713,-0.05974717995807723,-2.0843227843478442,1.1481050246516773,0.2795806978652348,0.8646624015502928,-1.7464262356943232,0.7698558996981462,0.33813540767675665,-1.183723876242207,0.2622787144722718,1.0253457603299136,0.6174004725172276,-2.0347095364332426,0.7539878173275969,-1.8564510478626663,-0.24381831163659876,-0.5216790253880668,0.6768777974912732,-1.23233140186127,0.6241260845021102,-0.4789487127942615,0.7899315750784249,0.7476802193378442,1.4849172469283158,0.31630411952722665,0.12802686951924752,1.2119896406545114,1.0801902282222873,-1.0653423137108993,2.5400803112729213,0.5215056419347596,-0.9329069377278602,1.2039032699324013,1.145451720506077,0.9208190371727152,-0.6441313419581379,1.7085865196437806,-1.046777830682274,-1.193247137741762,-0.18606720382065076,0.610289004451078,-0.5979049420226659
0.4653749644543222,0.18283379447523526,-0.07220078473459009,0.7431752545613691,1.824698123104923,0.9369601683332764,-1.7018329174690898,-0.21086067282654028,1.0669461784202954,2.569347098649375,-0.16158680472354162,0.1851919736428556,-0.06609590722455368,-0.5948783340394609,0.07420602811720961,-1.0157683513561924,-0.02106798312379917,1.5192783679402762,-1.4537455793317544,1.0976086114385957,-0.12689254067507388,0.7498495890962378,-0.044326090638889024,0.2465297595308517,-0.40683477678641816,-0.4956080687325305,0.9462372037604901,-1.2120566822223036,0.9966744251611065,-1.141175593881096,0.7091418128432886,0.3082022254798968,-0.3172905904034108,0.8650054089359374,-0.4071765580195148,-1.4907727458461348,1.6262763403221747,-0.040441175612472985,-0.04567588905195913,-0.09364593217980012,1.103904342108592,-1.9773679794432961,0.7977667703925311,0.17999813222249558,0.6781195786658227,0.9744378776425151,0.4147681818109751,0.37749226959783766,1.0585029533247767,0.09012659608687835
0.057462643837469914,0.7505188277923954,0.2788069142723756,-0.07147116188576808,-0.5844935620371557,0.36302720566159496,0.44990182608124435,-1.0197847692757736,-0.18619544519234985,-0.3778857643015411,-0.7258794271661807,-1.4142435168714036,-0.043300222847568307,-0.8204950873370347,0.9602702848715509,1.1139132244228032,-1.4994920188200582,0.9889559467227743,-1.236803381119509,0.5485738637657275,-0.7651868073258965,-1.056479475085941,-0.6019625696029036,-0.10480720207305891,0.8936020873767665,0.05790753163873831,-0.7260869169012568,-0.21060551815812628,0.3302616698356892,-0.10940141751889967,0.8060029985610488,0.9160687821148107,0.5138193616743396,-0.6252677294260991,-0.00604811062639014,-1.1782586242128792,0.6247970485897458,-0.4599122919546531,0.27233027423318096,0.6526537505128331,-0.5097564064580355,-0.14942531344272192,0.7941155556785229,0.26707577563654394,0.9379935121952198,-1.0091804264268343,1.493692239072528,0.12876058900308562,0.1446529133820515,-0.20975116093950383
1.6388318032211575,-1.0461201304695755,-0.1913638888443087,-0.6066373318980294,0.47583810244761093,0.13554883961920702,-1.2829414669928636,1.7494408010698477,-0.37773741142757034,1.4441137363551468,-1.9966643320314121,0.2951252051670487,-0.36127933903977033,1.3164258875211345,1.689331408755061,-1.5970323801333852,-0.1786327037678244,-1.3330261007651247,1.7985078464043252,1.5045616351917903,0.7107880684069482,0.9615724025379212,0.25792169630273015,0.5069600421878824,0.7947361690344249,0.2939782967644393,-0.02727806513153954,0.5712626048731818,0.34216448953084344,1.2553754508466441,-0.9236058205872026,-0.6971990800386654,1.5101605066370143,0.8432898784799449,0.6246039627305039,-3.0185242328700963,-1.26695835749488,-0.4232961110138257,-0.09555767087985238,-2.1850677877827978,0.9645676514653356,-0.052272091421810545,-1.4634668674527351,-0.280931584618593,-1.0103767030846038,-0.0025799209741214657,-0.6325956776845746,-0.8412150529909692,-0.42729764783854574,2.2449427377352436
-0.8292602808331873,0.19626577114244598,-0.05664679402458902,-0.059839114246921815,-0.17830545923102875,0.1675540198462204,-0.5698938934930424,-1.7430734916448782,-0.5884211766388862,1.0908119282753823,0.24407509337361324,0.03389876042256473,0.5613369707452425,-1.3201118839111843,-0.45507214036144944,-0.12639276378222722,-0.6091748485958177,0.635503877112326,1.6441923415289914,0.6399502244194473,0.7040945114254064,-0.26200376865101427,1.5211151474628477,1.080968703099111,1.4718227951294414,0.6316425356509585,-1.7513757553002574,-0.36107692347626913,0.7650102000419846,-0.31057881943141463,-0.5719590785643075,-0.005325650279687758,1.073508486706165,-1.628078518308525,-0.39395530766578757,0.029208894559438935,-0.8028526690255896,1.2369562676043433,0.30153234136419554,-0.5217877060643376,-1.076687630332973,0.8610079379925297,0.34841651065643636,-0.17321874092902784,-2.1467630474643578,1.41942863641453,-0.7214531785525254,0.27109897273085676,0.31837238409974267,-0.3333668674457143
-1.0917543968756829,-0.9000874850181853,-1.732137067434338,0.38647406113331556,1.7112114997547725,0.6441474044321576,-0.6299704718606794,1.0897531671190381,-2.0931028086098595,-0.5113738972863539,-2.0470957379774313,1.0508031909766629,-0.9178365556116657,0.38241493712658386,0.6778203527547685,-1.694432855834776,-0.9269132391112698,-0.600666620381374,0.23279293785883545,0.5181388887869504,0.6721408255292751,0.6105924823379616,0.007190329897987276,-0.14589608860289902,-0.4987093300278282,-0.9164685991184027,-0.7766708910976092,1.1969083581753723,-1.306493940496277,0.9699775646702776,-2.5225107169465337,-1.237264760614903,1.818954001108155,-0.5907319192598774,-0.3594774204022142,-0.275670248969547,-0.5001288900820051,0.6206367788240322,-1.8410778450983964,-1.2492308094414177,0.17269091361629393,-0.9834541062963541,0.44982975230577266,0.9018562961709312,0.03774026675756046,0.07866666442000393,-0.2587142284397209,0.09181663363597552,-1.0577267367519259,1.4960573441054676
